area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Finland,Poultry Birds,88515795.60892506,-997525.7782370448,-0.011397914745879367,5525215.0,-180.54062660675555
Finland,Poultry Meat,150997.3958201924,-1176.4926109015069,-0.007852659980683852,5525215.0,-0.21293155305295935
Finland,"Pulses, Other and products",23919.679984103455,3.637978807091713e-12,1.1102230246251565e-16,5525215.0,6.584320803971815e-16
Finland,Rabbits and hares,0.0,0.0,0.0,5525215.0,0.0
Finland,Rape and Mustard Cake,268660.4819449262,0.0,0.0,5525215.0,0.0
Finland,Rape and Mustard Oil,65943.139429197,-2.8402848371479195,-4.3073581315278275e-05,5525215.0,-0.0005140586994619973
Finland,Rape and Mustardseed,97876.43819840132,0.0,0.0,5525215.0,0.0
Finland,Rice and products,28188.4656701048,273.66261981719435,0.009614973870878618,5525215.0,0.049529768491759024
Finland,Ricebran Oil,0.0,0.0,0.0,5525215.0,0.0
Finland,"Rodents, other",0.0,0.0,0.0,5525215.0,0.0
Finland,"Roots, Other",0.0,0.0,0.0,5525215.0,0.0
Finland,Rubber,0.0,0.0,0.0,5525215.0,0.0
Finland,Rye and products,3996.4009938345303,-3.0155488030363813,-0.0007551359227766508,5525215.0,-0.0005457794498560474
Finland,Seed cotton,0.0,0.0,0.0,5525215.0,0.0
Finland,Sesame seed,792.6196975708737,0.0,0.0,5525215.0,0.0
Finland,Sesameseed Cake,0.0,0.0,0.0,5525215.0,0.0
Finland,Sesameseed Oil,0.0,0.0,0.0,5525215.0,0.0
Finland,Sheep,69952.52881518872,-4.637129516908317,-6.629405697800017e-05,5525215.0,-0.0008392668008228308
Finland,Silk,0.0,0.0,0.0,5525215.0,0.0
Finland,Sisal,0.0,0.0,0.0,5525215.0,0.0
Finland,"Soft-Fibres, Other",0.0,0.0,0.0,5525215.0,0.0
Finland,Sorghum and products,0.0,0.0,0.0,5525215.0,0.0
Finland,Soyabean Cake,113409.13719199682,0.0,0.0,5525215.0,0.0
Finland,Soyabean Oil,3444.5087794391693,0.0,0.0,5525215.0,0.0
Finland,Soyabeans,19615.181202531516,0.0,0.0,5525215.0,0.0
Finland,"Spices, Other",1980.3847759102864,9.523015561559532,0.0047856567034776365,5525215.0,0.0017235556555825488
Finland,Sugar (Raw Equivalent),186637.8220458853,3.2366502135118935,1.7341576586171747e-05,5525215.0,0.0005857962474784951
Finland,Sugar beet,422000.0,0.0,0.0,5525215.0,0.0
Finland,Sugar cane,0.0,0.0,0.0,5525215.0,0.0
Finland,Sugar non-centrifugal,0.0,0.0,0.0,5525215.0,0.0
Finland,Sunflower seed,12148.390336711784,0.0,0.0,5525215.0,0.0
Finland,Sunflowerseed Cake,13559.670500022004,0.0,0.0,5525215.0,0.0
Finland,Sunflowerseed Oil,5070.697440932816,-0.0004959221350873122,-9.780157261829459e-08,5525215.0,-8.975616968521808e-08
Finland,Sweet potatoes,4995.320733744646,0.3536208525438269,7.078540902460961e-05,5525215.0,6.400128366838701e-05
Finland,"Sweeteners, Other",133058.9739100703,5061.305356217432,0.036644187103470394,5525215.0,0.9160377209244223
Finland,Tea (including mate),1000.5376597866176,0.0,0.0,5525215.0,0.0
Finland,Tobacco,4897.4002571198325,0.0,0.0,5525215.0,0.0
Finland,Tomatoes and products,85340.22247544432,-15.222476002963958,-0.00017840581310357706,5525215.0,-0.002755092064827153
Finland,"Vegetables, Other",367601.0764636758,0.0,0.0,5525215.0,0.0
Finland,Wheat and products,675561.480086722,-75206.88151745836,-0.12527076780404078,5525215.0,-13.611575570807355
Finland,Wine,69214.19214358323,-18.544669063339825,-0.0002680034039737045,5525215.0,-0.003356370578039013
Finland,Wool (Clean Eq.),76.95280123950207,-0.004296790707357445,-5.583982090540118e-05,5525215.0,-7.77669413291147e-07
Finland,Yams,0.0,0.0,0.0,5525215.0,0.0
France,Abaca,0.0,0.0,0.0,64457760.0,0.0
France,"Alcohol, Non-Food",853326.0579159358,944.8714519641362,0.0011060559589254337,64457760.0,0.014658769587465283
France,Apples and products,1981123.9879560068,1900.6739718883764,0.0009584721805933061,64457760.0,0.02948712415523556
France,Asses,120.70012289272375,0.026384150510381232,0.00021854480144056776,64457760.0,4.093246571146939e-07
France,Bananas,718457.8234475106,2826.8983035768615,0.00391925437809626,64457760.0,0.043856601650086216
France,Barley and products,11134352.675717397,17159.148614214733,0.0015387284598286088,64457760.0,0.2662076469026341
France,Beans,48010.82149182569,753.9348092619475,0.015460649584854602,64457760.0,0.01169657166587774
France,Beer,1431320.8546850546,4598.88391012582,0.0032027444059130605,64457760.0,0.07134724989087148
France,"Beverages, Alcoholic",816410.1444618767,3148.4630671598716,0.003841657006876553,64457760.0,0.04884536892315016
France,"Beverages, Fermented",552008.6523023298,512.5667733009905,0.0009276870382616265,64457760.0,0.007951979300878443
France,Bovine Meat,1668440.7116215804,235.87347983429208,0.00014135362234979354,64457760.0,0.003659349624223555
France,Buffaloes,1106.0,0.0,0.0,64457760.0,0.0
France,"Butter, Ghee",574632.6605712383,168.07181609631516,0.00029240014256459723,64457760.0,0.0026074721817251354
France,"Camelids, other",7.0,0.0,0.0,64457760.0,0.0
France,Camels,8.256943478930502,0.0,0.0,64457760.0,0.0
France,Cassava and products,16870.675872138043,0.0,0.0,64457760.0,0.0
France,Cattle,6032703.388192553,519.4099849825725,8.609163002226694e-05,64457760.0,0.008058145132293963
France,"Cereals, Other",1896996.2399107376,33540.147502644686,0.017373486312569963,64457760.0,0.5203430510561442
France,"Citrus, Other",10022.517290254333,0.0,0.0,64457760.0,0.0
France,Cloves,0.0,0.0,0.0,64457760.0,0.0
France,Cocoa Beans and products,237428.52513408984,0.0,0.0,64457760.0,0.0
France,Coconut Oil,50629.509790244105,0.39694183410756523,7.840066469144702e-06,64457760.0,6.158169848092227e-06
France,Coconuts - Incl Copra,14278.624815561236,0.0,0.0,64457760.0,0.0
France,Coffee and products,350849.57363295136,0.0,0.0,64457760.0,0.0
France,Copra Cake,230.17377322678163,0.0,0.0,64457760.0,0.0
France,Cotton lint,0.0,0.0,0.0,64457760.0,0.0
France,Cottonseed,0.0,0.0,0.0,64457760.0,0.0
France,Cottonseed Cake,0.0,0.0,0.0,64457760.0,0.0
France,Cottonseed Oil,911.863638053794,0.0,0.0,64457760.0,0.0
France,Dates,25000.000000000007,0.0,0.0,64457760.0,0.0
France,Eggs,881830.0020056118,3763.7462336043827,0.0042499692901939445,64457760.0,0.05839089403051522
France,"Fats, Animals, Raw",254476.9259587523,22.71467804556596,8.925229909451105e-05,64457760.0,0.00035239632971369097
France,"Fish, Seafood",1802096.0492768723,0.0,0.0,64457760.0,0.0
France,Fodder crops,66774773.33051052,0.0,0.0,64457760.0,0.0
France,"Fruits, Other",2046055.7771545304,0.0,0.0,64457760.0,0.0
France,Goats,676682.1707835974,8.643827791209333,1.2773673891519621e-05,64457760.0,0.00013410065430770994
France,Grapefruit and products,82367.00143810919,0.0,0.0,64457760.0,0.0
France,Grapes and products (excl wine),6190437.972424208,4109.00380317308,0.0006633259573205486,64457760.0,0.06374723234523012
France,Grazing,132294459.0,0.0,0.0,64457760.0,0.0
France,Groundnut Cake,9229.033224086825,0.0,0.0,64457760.0,0.0
France,Groundnut Oil,4992.54875827733,0.0,0.0,64457760.0,0.0
France,Groundnuts,95719.2550101962,0.0,0.0,64457760.0,0.0
France,"Hard Fibres, Other",0.0,0.0,0.0,64457760.0,0.0
France,Hides and skins,148934.8112186672,13.816444441938074,9.275979684209013e-05,64457760.0,0.0002143488145095032
France,Honey,46150.17209658416,0.0,0.0,64457760.0,0.0
France,Hops,1085.084963680252,0.0,0.0,64457760.0,0.0
France,Horses,30493.964283072164,7.173785172308271,0.0002351972951388781,64457760.0,0.00011129436040452339
France,Jute,0.0,0.0,0.0,64457760.0,0.0
France,Jute-Like Fibres,0.0,0.0,0.0,64457760.0,0.0
France,"Lemons, Limes and products",156819.7681255757,0.0,0.0,64457760.0,0.0
France,Maize Germ Oil,64542.92587141647,237.48012972060678,0.003665925306433504,64457760.0,0.0036842752481719312
France,Maize and products,13148938.39785044,46545.42490712367,0.003527375390877996,64457760.0,0.722107391059256
France,"Meat, Other",68259.10748508529,-23.965921387338312,-0.00035122549522315083,64457760.0,-0.000371808163785684
France,Milk - Excluding Butter,28610409.477241565,4234.888256542385,0.00014799723534741904,64457760.0,0.06570020826883194
France,Millet and products,43055.66203550761,3.2671012356804567,7.587511582796136e-05,64457760.0,5.0685925723767885e-05
France,Mules,183.20472549817288,-0.2047468606695304,-0.001118835434812393,64457760.0,-3.1764501383468864e-06
France,Mutton & Goat Meat,160299.3255000312,5.229385225131409,3.262156355365864e-05,64457760.0,8.112886990071342e-05
France,Nuts and products,292317.9174054173,2997.643224558851,0.010150644341815895,64457760.0,0.0465055444768613
France,Oats,437473.1807562067,-82.34252830949845,-0.00018825846614234365,64457760.0,-0.0012774649368749154
France,"Offals, Edible",480947.026113829,1594.1536091993912,0.0033036633476845045,64457760.0,0.0247317562571115
France,"Oil, palm fruit",0.0,0.0,0.0,64457760.0,0.0
France,"Oilcrops Oil, Other",333495.0816000029,-40.19922010571463,-0.00012055370075492178,64457760.0,-0.0006236521422046722
France,"Oilcrops, Other",53116.057459834585,0.0,0.0,64457760.0,0.0
France,"Oilseed Cakes, Other",189569.1525602338,608.2327244082408,0.003198238967782041,64457760.0,0.009436144296795929
France,Olive Oil,133269.75092561194,0.0,0.0,64457760.0,0.0
France,Olives (including preserved),116714.2991819602,0.0,0.0,64457760.0,0.0
France,Onions,797416.0,0.0,0.0,64457760.0,0.0
France,"Oranges, Mandarines",1480829.4389584395,15271.472502667923,0.010207515004956202,64457760.0,0.23692217201882168
France,Palm Oil,415738.108535856,0.07169323397101834,1.7244803918181617e-07,64457760.0,1.1122514026397805e-06
France,Palm kernels,91.5497047405148,0.0,0.0,64457760.0,0.0
France,Palmkernel Cake,16964.331486262254,0.0,0.0,64457760.0,0.0
France,Palmkernel Oil,10718.186775363083,0.0,0.0,64457760.0,0.0
France,Peas,620541.6809594586,19285.50482032844,0.03014174022134475,64457760.0,0.29919601333227275
France,Pepper,5988.962951282289,0.0,0.0,64457760.0,0.0
France,Pigmeat,2170228.7315604915,8466.060574603733,0.003885840552410369,64457760.0,0.131342767334821
France,Pigs,19162073.76589115,44955.94974749908,0.002340598750201095,64457760.0,0.6974482164366103
France,Pimento,4993.638988034813,0.0,0.0,64457760.0,0.0
France,Pineapples and products,170806.17101162922,2189.541866326472,0.012656625010534994,64457760.0,0.0339686310279239
France,Plantains,33001.0,0.0,0.0,64457760.0,0.0
France,Potatoes and products,9377860.380082568,-6956.125813068822,-0.0007423110539090949,64457760.0,-0.10791758530033967
France,Poultry Birds,768641560.6828189,2298766.7101056576,0.0029817699612100235,64457760.0,35.66314917095564
France,Poultry Meat,1707923.364280746,6948.647371422965,0.004051991824584267,64457760.0,0.10780156448847998
France,"Pulses, Other and products",309493.9845379851,0.0,0.0,64457760.0,0.0
France,Rabbits and hares,149199.42558931815,155.0414561360376,0.001038077127541559,64457760.0,0.002405318710051941
France,Rape and Mustard Cake,1843309.0350129069,0.0,0.0,64457760.0,0.0
France,Rape and Mustard Oil,1206633.215715984,-1.9365172376856208,-1.6048956057446162e-06,64457760.0,-3.0043197866100542e-05
France,Rape and Mustardseed,2777178.9133464834,0.0,0.0,64457760.0,0.0
France,Rice and products,833635.1053942174,8554.937781746616,0.010157965949686654,64457760.0,0.13272161151344097
France,Ricebran Oil,0.0,0.0,0.0,64457760.0,0.0
France,"Rodents, other",0.0,0.0,0.0,64457760.0,0.0
France,"Roots, Other",3523.9396316056273,0.0,0.0,64457760.0,0.0
France,Rubber,0.0,0.0,0.0,64457760.0,0.0
France,Rye and products,112988.33577251282,4232.441260196181,0.03610657911792525,64457760.0,0.06566224547977126
France,Seed cotton,0.0,0.0,0.0,64457760.0,0.0
France,Sesame seed,9761.165857001271,0.0,0.0,64457760.0,0.0
France,Sesameseed Cake,5117.949501947012,0.0,0.0,64457760.0,0.0
France,Sesameseed Oil,6900.684246850921,0.0,0.0,64457760.0,0.0
France,Sheep,4573538.586939277,74.26231861673295,1.6237123924622843e-05,64457760.0,0.0011521082739569752
France,Silk,138.66691670291257,0.0,0.0,64457760.0,0.0
France,Sisal,0.0,0.0,0.0,64457760.0,0.0
France,"Soft-Fibres, Other",857052.4250286405,0.0,0.0,64457760.0,0.0
France,Sorghum and products,530515.9000556145,16.58772553980816,3.12661824145577e-05,64457760.0,0.0002573425688359037
France,Soyabean Cake,2960801.6441523666,0.0,0.0,64457760.0,0.0
France,Soyabean Oil,129885.77878049058,-0.35044036169711035,-2.698072956830444e-06,64457760.0,-5.436744337642362e-06
France,Soyabeans,593004.5987739564,0.0,0.0,64457760.0,0.0
France,"Spices, Other",24833.750819417983,95.87994681844793,0.003846023541925203,64457760.0,0.0014874849330545762
France,Sugar (Raw Equivalent),3974339.205251208,5.324230093508959,1.3396498602658014e-06,64457760.0,8.260029658971952e-05
France,Sugar beet,26195934.842596374,0.0,0.0,64457760.0,0.0
France,Sugar cane,0.0,0.0,0.0,64457760.0,0.0
France,Sugar non-centrifugal,0.0,0.0,0.0,64457760.0,0.0
France,Sunflower seed,1536396.1414749457,0.0,0.0,64457760.0,0.0
France,Sunflowerseed Cake,1140095.1885609934,0.0,0.0,64457760.0,0.0
France,Sunflowerseed Oil,505709.5194431583,-0.020969862234778702,-4.146622178957671e-08,64457760.0,-3.2532719465862143e-07
France,Sweet potatoes,49682.28684694514,23.474590507270477,0.00047227101704916397,64457760.0,0.0003641856388939125
France,"Sweeteners, Other",1499511.9996820854,10257.715455840807,0.006794225207321536,64457760.0,0.15913856540842883
France,Tea (including mate),15969.398175847147,0.0,0.0,64457760.0,0.0
France,Tobacco,44772.147157535386,0.0,0.0,64457760.0,0.0
France,Tomatoes and products,1591985.3567196394,2225.6432436897885,0.0013960782128218385,64457760.0,0.034528709090880426
France,"Vegetables, Other",5522521.091734023,0.0,0.0,64457760.0,0.0
France,Wheat and products,11710666.053244432,-49494.82311581075,-0.004244412687117727,64457760.0,-0.7678644606298878
France,Wine,4844548.336604707,2808.9550039581954,0.0005794817330302404,64457760.0,0.04357822865638203
France,Wool (Clean Eq.),14644.203198928224,0.696562203907888,4.75634668225533e-05,64457760.0,1.0806491009118035e-05
France,Yams,5659.735057731752,0.0,0.0,64457760.0,0.0
French Polynesia,Abaca,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Alcohol, Non-Food",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Apples and products,991.979049527681,3.3554866353199486,0.003371214916600085,300742.0,0.011157359581701089
French Polynesia,Asses,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Bananas,207.0,0.0,0.0,300742.0,0.0
French Polynesia,Barley and products,3820.3340874670143,166.52913565397375,0.04176946294225059,300742.0,0.5537275660000058
French Polynesia,Beans,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Beer,21542.021723740076,986.435490649088,0.043786198107655605,300742.0,3.2800057545972563
French Polynesia,"Beverages, Alcoholic",945.5690574213436,3.7376841112208012,0.003937277539172057,300742.0,0.012428207936439875
French Polynesia,"Beverages, Fermented",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Bovine Meat,5981.077746477465,1.1242237601927627,0.00018792808497369862,300742.0,0.0037381668014203626
French Polynesia,Buffaloes,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Butter, Ghee",989.32791983714,0.23130247169160612,0.0002337429296570548,300742.0,0.0007691059835061486
French Polynesia,"Camelids, other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Camels,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Cassava and products,4000.0,0.0,0.0,300742.0,0.0
French Polynesia,Cattle,1097.973317172941,0.008656618199893273,7.884116867584723e-06,300742.0,2.8784201075650468e-05
French Polynesia,"Cereals, Other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Citrus, Other",1000.0,0.0,0.0,300742.0,0.0
French Polynesia,Cloves,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Cocoa Beans and products,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Coconut Oil,6461.53846153846,0.0,0.0,300742.0,0.0
French Polynesia,Coconuts - Incl Copra,84000.0,0.0,0.0,300742.0,0.0
French Polynesia,Coffee and products,21.0,0.0,0.0,300742.0,0.0
French Polynesia,Copra Cake,3200.307692307692,0.0,0.0,300742.0,0.0
French Polynesia,Cotton lint,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Cottonseed,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Cottonseed Cake,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Cottonseed Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Dates,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Eggs,3698.502192038228,2.8911872038120237,0.0007811077903867591,300742.0,0.009613513256585457
French Polynesia,"Fats, Animals, Raw",0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Fish, Seafood",15819.334794219008,0.0,0.0,300742.0,0.0
French Polynesia,Fodder crops,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Fruits, Other",12069.999613823647,0.0,0.0,300742.0,0.0
French Polynesia,Goats,4766.902464517571,0.007468776422683732,1.5667962112164702e-06,300742.0,2.483449741866361e-05
French Polynesia,Grapefruit and products,464.0,0.0,0.0,300742.0,0.0
French Polynesia,Grapes and products (excl wine),0.0,0.0,0.0,300742.0,0.0
French Polynesia,Grazing,56800.0,0.0,0.0,300742.0,0.0
French Polynesia,Groundnut Cake,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Groundnut Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Groundnuts,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Hard Fibres, Other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Hides and skins,41.94697826060752,0.0002483670527766435,5.920940971404498e-06,300742.0,8.258475795753287e-07
French Polynesia,Honey,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Hops,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Horses,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Jute,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Jute-Like Fibres,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Lemons, Limes and products",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Maize Germ Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Maize and products,3110.3394964441086,10.402939727434386,0.003333482317174674,300742.0,0.03459091090514257
French Polynesia,"Meat, Other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Milk - Excluding Butter,10921.870642807844,-0.002103637432810501,-1.9260783301611184e-07,300742.0,-6.994824244071334e-06
French Polynesia,Millet and products,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Mules,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Mutton & Goat Meat,998.4178095813288,0.005388558231175011,5.397068338575117e-06,300742.0,1.7917544710000638e-05
French Polynesia,Nuts and products,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Oats,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Offals, Edible",948.4145373390738,7.9057756842202025,0.008266869977096913,300742.0,0.026287567696631008
French Polynesia,"Oil, palm fruit",0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Oilcrops Oil, Other",870.624130130912,-0.07936687492849615,-9.116920608609469e-05,300742.0,-0.0002639035283681566
French Polynesia,"Oilcrops, Other",488.4917781169036,0.0,0.0,300742.0,0.0
French Polynesia,"Oilseed Cakes, Other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Olive Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Olives (including preserved),0.0,0.0,0.0,300742.0,0.0
French Polynesia,Onions,2027.0,0.0,0.0,300742.0,0.0
French Polynesia,"Oranges, Mandarines",1496.266684985943,4.733258646856029,0.003153403613993744,300742.0,0.015738602013872453
French Polynesia,Palm Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Palm kernels,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Palmkernel Cake,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Palmkernel Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Peas,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Pepper,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Pigmeat,4582.625400537556,29.43893533469145,0.006383027900482174,300742.0,0.09788767559799247
French Polynesia,Pigs,24990.20390670473,18.40517758194983,0.0007359536677916667,300742.0,0.0611992258545525
French Polynesia,Pimento,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Pineapples and products,4988.388612333547,7.490103238855227,0.001499256420198547,300742.0,0.02490541141195851
French Polynesia,Plantains,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Potatoes and products,7951.370930289572,-6.97101656688028,-0.0008774755352936037,300742.0,-0.023179391527888622
French Polynesia,Poultry Birds,643250.5933448344,509.9129236432491,0.0007920848183106122,300742.0,1.695516168819949
French Polynesia,Poultry Meat,17083.98654441195,13.576584215777984,0.0007940654532835323,300742.0,0.045143625485558996
French Polynesia,"Pulses, Other and products",923.452732472956,0.0,0.0,300742.0,0.0
French Polynesia,Rabbits and hares,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Rape and Mustard Cake,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Rape and Mustard Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Rape and Mustardseed,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Rice and products,9858.88449699073,114.50527819116178,0.011481079229060165,300742.0,0.3807425573786228
French Polynesia,Ricebran Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Rodents, other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Roots, Other",6000.0,0.0,0.0,300742.0,0.0
French Polynesia,Rubber,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Rye and products,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Seed cotton,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sesame seed,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sesameseed Cake,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sesameseed Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sheep,201.0,0.0,0.0,300742.0,0.0
French Polynesia,Silk,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sisal,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Soft-Fibres, Other",0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sorghum and products,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Soyabean Cake,740.5502824443939,0.0,0.0,300742.0,0.0
French Polynesia,Soyabean Oil,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Soyabeans,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Spices, Other",26.0,0.0,0.0,300742.0,0.0
French Polynesia,Sugar (Raw Equivalent),7587.231863506287,0.09165667554952961,1.2080238216527484e-05,300742.0,0.0003047684578460262
French Polynesia,Sugar beet,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sugar cane,4000.0,0.0,0.0,300742.0,0.0
French Polynesia,Sugar non-centrifugal,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sunflower seed,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sunflowerseed Cake,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Sunflowerseed Oil,2831.119313705676,-0.0019917214376619086,-7.035107383313033e-07,300742.0,-6.622691335636221e-06
French Polynesia,Sweet potatoes,0.0,0.0,0.0,300742.0,0.0
French Polynesia,"Sweeteners, Other",3550.8114291537167,-33.901792896687766,-0.009639654242799667,300742.0,-0.11272716446883962
French Polynesia,Tea (including mate),0.0,0.0,0.0,300742.0,0.0
French Polynesia,Tobacco,0.0,0.0,0.0,300742.0,0.0
French Polynesia,Tomatoes and products,1000.0,0.0,0.0,300742.0,0.0
French Polynesia,"Vegetables, Other",11989.999999873638,0.0,0.0,300742.0,0.0
French Polynesia,Wheat and products,16482.88591435281,54.20581185932315,0.003277832206336706,300742.0,0.18024024532430838
French Polynesia,Wine,1978.3689843172565,0.7551299603439929,0.00038154755171559973,300742.0,0.002510889600867165
French Polynesia,Wool (Clean Eq.),0.0,0.0,0.0,300742.0,0.0
French Polynesia,Yams,0.0,0.0,0.0,300742.0,0.0
Gabon,Abaca,0.0,0.0,0.0,2267995.0,0.0
Gabon,"Alcohol, Non-Food",1833.8845117612427,-4.085437990365563,-0.002232724919871254,2267995.0,-0.001801343473140621
Gabon,Apples and products,2952.5059545909485,41.195847115937795,0.013760838535237463,2267995.0,0.018163993798900702
Gabon,Asses,0.0,0.0,0.0,2267995.0,0.0
Gabon,Bananas,18000.0,0.0,0.0,2267995.0,0.0
Gabon,Barley and products,36342.29350974329,1920.7079991732899,0.05019752563650026,2267995.0,0.8468748825166237
Gabon,Beans,0.0,0.0,0.0,2267995.0,0.0
Gabon,Beer,170353.79113839034,9029.488387273537,0.050336287814281566,2267995.0,3.9812646797164617
Gabon,"Beverages, Alcoholic",933.33085041525,12.499642346585233,0.013215520584545892,2267995.0,0.00551131829946064
Gabon,"Beverages, Fermented",0.0,0.0,0.0,2267995.0,0.0
Gabon,Bovine Meat,9981.108676377453,1.4502571027423983,0.00014527909250583448,2267995.0,0.0006394445767042688
Gabon,Buffaloes,0.0,0.0,0.0,2267995.0,0.0
Gabon,"Butter, Ghee",0.0,0.0,0.0,2267995.0,0.0
Gabon,"Camelids, other",0.0,0.0,0.0,2267995.0,0.0
Gabon,Camels,0.0,0.0,0.0,2267995.0,0.0
Gabon,Cassava and products,318847.1892920508,0.0,0.0,2267995.0,0.0
Gabon,Cattle,8531.165298284015,1.365036016157319,0.00015998021251328876,2267995.0,0.0006018690588635861
Gabon,"Cereals, Other",0.0,0.0,0.0,2267995.0,0.0
Gabon,"Citrus, Other",1000.0,0.0,0.0,2267995.0,0.0
Gabon,Cloves,0.0,0.0,0.0,2267995.0,0.0
Gabon,Cocoa Beans and products,100.0,0.0,0.0,2267995.0,0.0
Gabon,Coconut Oil,0.0,0.0,0.0,2267995.0,0.0
Gabon,Coconuts - Incl Copra,0.0,0.0,0.0,2267995.0,0.0
Gabon,Coffee and products,99.0,0.0,0.0,2267995.0,0.0
Gabon,Copra Cake,0.0,0.0,0.0,2267995.0,0.0
Gabon,Cotton lint,0.0,0.0,0.0,2267995.0,0.0
Gabon,Cottonseed,0.0,0.0,0.0,2267995.0,0.0
Gabon,Cottonseed Cake,0.0,0.0,0.0,2267995.0,0.0
Gabon,Cottonseed Oil,0.0,0.0,0.0,2267995.0,0.0
Gabon,Dates,0.0,0.0,0.0,2267995.0,0.0
Gabon,Eggs,1966.6136089846425,5.708991887009461,0.0028945527899373324,2267995.0,0.0025171977394171773
Gabon,"Fats, Animals, Raw",0.0,0.0,0.0,2267995.0,0.0
Gabon,"Fish, Seafood",55138.03799609934,0.0,0.0,2267995.0,0.0
Gabon,Fodder crops,0.0,0.0,0.0,2267995.0,0.0
Gabon,"Fruits, Other",22820.998173794935,0.0,0.0,2267995.0,0.0
Gabon,Goats,33474.4987742423,0.6983563480971497,2.0861903975433194e-05,2267995.0,0.00030791793989719984
Gabon,Grapefruit and products,0.0,0.0,0.0,2267995.0,0.0
Gabon,Grapes and products (excl wine),982.3864986231088,16.61349634734563,0.016630126557545144,2267995.0,0.007325190905335166
Gabon,Grazing,590234.0,0.0,0.0,2267995.0,0.0
Gabon,Groundnut Cake,0.0,0.0,0.0,2267995.0,0.0
Gabon,Groundnut Oil,0.0,0.0,0.0,2267995.0,0.0
Gabon,Groundnuts,36000.00000000001,0.0,0.0,2267995.0,0.0
